draw,horizon_days,discount_rate,regime,replication,market_seed,supervision_seed,affected_revenue_rate,benefit_multiplier,compliance_burden_scale,conflict_capacity_share,conflict_resolution_days,connector_correction_delay_days,connector_coverage_scale,connector_downtime_probability,connector_mismatch_probability,connector_register_error_probability,connector_stale_probability,consumer_discrepancy_sensitivity,consumer_preference_scale,correction_window_days,evidence_request_capacity,hub_noise,hub_participation_scale,hub_processing_delay_days,hub_strictness,investigation_capacity,investor_controversy_scale,investor_sophisticated_fraction,random_surveillance_share,regulatory_strictness,sim_turnover_balance_multiple,social_discount_rate,workforce_trust_loss_rate,workforce_trust_recovery_rate,backlog_pending_cases,bank_benefit_misallocation,benefit_before_detection,calculation_greenwashing,case_completion_days_mean,conflict_cases_opened,conflict_claim_corrected,conflict_confirmed_firm_claim,conflict_dismissed_unresolved,conflict_escalated_corroborated,conflict_investigations,conflict_pending_unresolved,conflict_register_corrected,conflict_resolution_delay_mean,connector_active_source_share,consumer_exposure,consumer_perceived_misallocation,corrected_material_claims,correction_delay_days,cost_per_detected_material_claim,cost_per_prevented_material_claim,detection_coverage,detection_delay_days,discount_rate_annual,discounted_exposure_weighted_severity,discounted_total_public_cost,employee_trust_mean,evidence_quality_mean,exposure_weighted_severity,false_negatives,false_positive_rate_assessed,false_positives,firm_policy_cost,firm_reporting_cost,foregone_consumer_premium,green_welfare_share,gross_emissions_final,hub_participation_rate,hub_tot_meaningful_revision_rate,hub_tot_revision_rate_adaptive,hub_tot_revision_rate_greenwasher,hub_tot_revision_rate_honest,investor_exposure,investor_signal_distortion,live_uncorrected_material_overstatements,manual_overrides,mean_days_to_correction,mean_greenhushing_gap,mean_reporting_delay_days,misleading_claim_days,noise_only_overstatements,original_material_overstatements,population_detection_recall,precision,prepublication_meaningful_revisions,prepublication_noise_flag_share,prepublication_revisions,prepublication_withheld_overstatements,privacy_cyber_incidents,published_claims,queue_mean_age_days,queue_tail_age_days_p90,real_environmental_investment,recall,recurrence_after_feedback,regulator_time_cost,repeated_abuse_firms,screening_conditioned_precision,screening_conditioned_recall,severity_weighted_detection_recall,severity_weighted_greenwashing,sme_burden,specificity,state_policy_cost,strategic_material_overstatements,strategic_share_of_material,subsidy_misallocation,time_to_correction_mean,true_material_overstatements,true_negatives,true_positives,turnover_replacement_cost,uncommunicated_real_performance,unresolved_uncertainty,unsupported_generic_claims,voluntary_claims_published,voluntary_reporting_declines,withheld_truthful_claims
123,120,0.05484712457955437,current_eu_supervision,1,143261716,12994315,0.04357020701128133,2.0390682181094757,0.84813977806311,0.32819766906587217,37.9676817426161,12.175385317645592,1.060447437616546,0.09273452490470764,0.05092642822950455,0.04404204317672447,0.19771141597346165,0.31187504486154904,1.3076481930340784,45.359715921606224,13.077919546743038,0.25224469702164964,0.7632030029249985,17.5780335351484,0.482033590160756,10.147451620759465,0.47954891176377074,0.6391625834882344,0.005757752045198129,0.10888656128866396,0.7403502313729956,0.05484712457955437,0.12315890589264049,0.007435915327437197,4.0,0.0,12126.537777895048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.05346053643424899,0.0,0.0,463.3333333333333,0.0,0.19318181818181818,0.0,0.05484712457955437,434.91226317082146,10974.658243526199,0.7755088093593818,0.16204747251828183,438.74646467190695,2.0,0.0,0.0,0.0,420.2204755960139,0.0,0.40934040216435935,3546423.577792475,0.0,0.0,0.0,0.0,0.0,44.0,0.10874402593597163,88.0,0.0,0.0,0.0,0.0,2640.0,31.0,88.0,0.17045454545454544,1.0,0.0,0.0,0.0,0.0,0.0,131.0,15.0,0.0,19494.718192581786,0.9230769230769231,0.0,11120.0,4.0,1.0,0.9230769230769231,0.3039312931448136,14.142411393418499,420.22047559601384,1.0,0.0,57.0,0.6477272727272727,10874.39063175431,0.0,88.0,0.0,24.0,195214.90719407753,0.0,2.0,38.0,131.0,0.0,0.0
123,120,0.05484712457955437,sme_algorithmic_prescreening,1,143261716,12994315,0.04357020701128133,2.0390682181094757,0.84813977806311,0.32819766906587217,37.9676817426161,12.175385317645592,1.060447437616546,0.09273452490470764,0.05092642822950455,0.04404204317672447,0.19771141597346165,0.31187504486154904,1.3076481930340784,45.359715921606224,13.077919546743038,0.25224469702164964,0.7632030029249985,17.5780335351484,0.482033590160756,10.147451620759465,0.47954891176377074,0.6391625834882344,0.005757752045198129,0.10888656128866396,0.7403502313729956,0.05484712457955437,0.12315890589264049,0.007435915327437197,3.0,0.0,11511.63669498464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.04511659432551506,0.0,0.0,1619.1304347826087,2718.0,0.22535211267605634,0.0,0.05484712457955437,419.8670067905208,36861.544725048894,0.782140648891382,0.1620484249906477,423.56856879283254,3.0,0.0,0.0,1060.0,422.95956161520553,400.6605147718297,0.39744324668303765,3568318.4356775344,0.6666666666666666,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.14285714285714285,39.0,0.10965787318234117,71.0,0.0,0.0,0.013355350492394323,18.0,2460.0,31.0,71.0,0.18309859154929578,1.0,6.0,0.4642857142857143,6.0,4.0,0.0,113.0,40.0,60.0,19446.688894160696,0.8846153846153846,50.0,11120.0,4.0,1.0,0.8846153846153846,0.32971766550638093,11.292831056068252,1482.959561615206,1.0,26120.0,40.0,0.5633802816901409,10965.7763524468,0.0,71.0,0.0,23.0,191314.19340378031,0.013355350492394323,3.0,30.0,113.0,2.0,1.0
123,120,0.05484712457955437,certified_green_data_connector,1,143261716,12994315,0.04357020701128133,2.0390682181094757,0.84813977806311,0.32819766906587217,37.9676817426161,12.175385317645592,1.060447437616546,0.09273452490470764,0.05092642822950455,0.04404204317672447,0.19771141597346165,0.31187504486154904,1.3076481930340784,45.359715921606224,13.077919546743038,0.25224469702164964,0.7632030029249985,17.5780335351484,0.482033590160756,10.147451620759465,0.47954891176377074,0.6391625834882344,0.005757752045198129,0.10888656128866396,0.7403502313729956,0.05484712457955437,0.12315890589264049,0.007435915327437197,6.0,0.0,10831.26994275926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,41.0,0.05063683683751008,0.0,0.0,2920.0,66300.0,0.1728395061728395,0.0,0.05484712457955437,401.89947949731743,75187.58132169211,0.7755908642809709,0.16204796791349682,405.4426391597728,0.0,0.0,0.0,1500.0,421.2916606748624,0.0,0.4020322734793995,3557641.7272430756,0.0,0.0,0.0,0.0,0.0,40.0,0.10944413276023343,81.0,0.0,0.0,0.0,0.0,2340.0,27.0,81.0,0.1728395061728395,1.0,0.0,0.0,0.0,0.0,2.2,128.0,30.0,60.0,19425.965670807374,1.0,0.0,11120.0,8.0,1.0,1.0,0.2755458678949438,13.318085503060228,1921.2916606748622,1.0,64800.0,54.0,0.6666666666666666,10944.401237168739,0.0,81.0,0.0,26.0,197672.05459221287,0.0,0.0,39.0,128.0,0.0,0.0
123,120,0.05484712457955437,current_eu_supervision,2,143262716,13002234,0.04357020701128133,2.0390682181094757,0.84813977806311,0.32819766906587217,37.9676817426161,12.175385317645592,1.060447437616546,0.09273452490470764,0.05092642822950455,0.04404204317672447,0.19771141597346165,0.31187504486154904,1.3076481930340784,45.359715921606224,13.077919546743038,0.25224469702164964,0.7632030029249985,17.5780335351484,0.482033590160756,10.147451620759465,0.47954891176377074,0.6391625834882344,0.005757752045198129,0.10888656128866396,0.7403502313729956,0.05484712457955437,0.12315890589264049,0.007435915327437197,2.0,0.0,12088.933736335654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.05426008496266434,0.0,0.0,505.45454545454544,0.0,0.16666666666666666,0.0,0.05484712457955437,435.55558373765166,10974.658243526199,0.7755088093593818,0.16228236058345455,439.395456775026,3.0,0.0,0.0,0.0,420.2743362984963,0.0,0.40965752612421336,3555449.359986577,0.0,0.0,0.0,0.0,0.0,48.0,0.07341239203065991,96.0,0.0,0.0,0.0,0.0,2820.0,41.0,96.0,0.13541666666666666,1.0,0.0,0.0,0.0,0.0,0.0,131.0,30.0,0.0,19595.152860792045,0.88,0.0,11120.0,5.0,1.0,0.88,0.28931888788644033,15.062132231225,420.27433629849634,1.0,0.0,55.0,0.5729166666666666,7341.231861826787,0.0,96.0,1.0,22.0,203368.1867545312,0.0,4.0,37.0,131.0,0.0,0.0
123,120,0.05484712457955437,sme_algorithmic_prescreening,2,143262716,13002234,0.04357020701128133,2.0390682181094757,0.84813977806311,0.32819766906587217,37.9676817426161,12.175385317645592,1.060447437616546,0.09273452490470764,0.05092642822950455,0.04404204317672447,0.19771141597346165,0.31187504486154904,1.3076481930340784,45.359715921606224,13.077919546743038,0.25224469702164964,0.7632030029249985,17.5780335351484,0.482033590160756,10.147451620759465,0.47954891176377074,0.6391625834882344,0.005757752045198129,0.10888656128866396,0.7403502313729956,0.05484712457955437,0.12315890589264049,0.007435915327437197,4.0,0.0,11681.488579051884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.059793195649510716,0.0,0.0,1563.3333333333333,2769.5,0.1927710843373494,2.5,0.05484712457955437,410.57439243664857,37139.097807508246,0.7692402698347132,0.16228162880438768,414.1940304305523,1.0,0.0,0.0,1295.0,420.79385238042994,176.61319736094782,0.4124110225684205,3534348.916924445,0.8333333333333334,0.2,0.14285714285714285,0.2857142857142857,0.21428571428571427,45.0,0.07298656137464525,83.0,0.0,0.0,0.005887106578698261,18.0,2580.0,37.0,83.0,0.18072289156626506,1.0,7.0,0.4857142857142857,7.0,3.0,0.0,116.0,30.0,60.0,19711.805940474413,0.96,64.0,11120.0,5.0,1.0,0.96,0.2914910537329059,13.394621093530052,1715.79385238043,1.0,26400.0,46.0,0.5542168674698795,7298.648108942773,0.0,83.0,1.0,24.0,212806.89647269383,0.005887106578698261,2.0,31.0,116.0,1.0,0.0
123,120,0.05484712457955437,certified_green_data_connector,2,143262716,13002234,0.04357020701128133,2.0390682181094757,0.84813977806311,0.32819766906587217,37.9676817426161,12.175385317645592,1.060447437616546,0.09273452490470764,0.05092642822950455,0.04404204317672447,0.19771141597346165,0.31187504486154904,1.3076481930340784,45.359715921606224,13.077919546743038,0.25224469702164964,0.7632030029249985,17.5780335351484,0.482033590160756,10.147451620759465,0.47954891176377074,0.6391625834882344,0.005757752045198129,0.10888656128866396,0.7403502313729956,0.05484712457955437,0.12315890589264049,0.007435915327437197,7.0,0.0,10483.11620604189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7625,48.0,0.052563450480064916,0.0,0.0,3030.8,66300.0,0.18681318681318682,0.0,0.05484712457955437,393.8881260020406,75038.8921703746,0.7690264406474878,0.1622820562719114,397.3606572959755,1.0,0.0,0.0,1500.0,419.0191015964018,0.0,0.4072873150222173,3545705.9139709,0.0,0.0,0.0,0.0,0.0,43.0,0.0731944102313334,91.0,0.0,0.0,0.0,0.0,2520.0,39.0,91.0,0.17582417582417584,1.0,0.0,0.0,0.0,0.0,2.4000000000000004,131.0,34.285714285714285,60.0,19582.033263384612,0.9615384615384616,0.0,10970.0,7.0,1.0,0.9615384615384616,0.3147625910037603,14.373903289177509,1919.0191015964017,1.0,64800.0,52.0,0.5714285714285714,7319.432971748214,0.0,91.0,0.0,25.0,206570.83176965956,0.0,1.0,40.0,131.0,0.0,0.0
124,120,0.04376710038116631,current_eu_supervision,0,144260716,13091125,0.007098320185433394,1.4879704835409338,2.3581770217798743,0.2591433727095591,8.866339494747074,52.17743966508768,0.8498403975733562,0.05238310024059331,0.07491840215544025,0.0119142251922702,0.08336674159666164,1.9536884882332208,0.70543790440361,74.68474036965156,39.175727122165185,0.008195243987346855,0.5426294717377956,16.615694601918005,0.22790466178735605,3.799307318829431,1.186676185310648,0.6193912140046196,0.18812478962534904,0.7278116497121588,1.6467364910608093,0.04376710038116631,0.27749684131372065,0.0006183573209364018,11.0,0.0,8355.41299730552,0.0,9.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.010114391897303917,0.0,14.23076923076923,425.0,0.0,1.0,0.0,0.04376710038116631,82.9664758120922,6730.267632771962,0.7829091411154908,0.5304182705771098,83.55275402914438,2.0,0.0,0.0,0.0,172.59168130011662,4508.622978460491,0.38572046600222665,3566021.986358857,0.0,0.0,0.0,0.0,0.0,10.0,0.05524645097044641,13.0,0.0,14.23076923076923,0.15028743261534971,0.0,480.0,4.0,13.0,0.8461538461538461,1.0,0.0,0.0,0.0,0.0,0.0,25.0,21.818181818181817,60.0,3838.4761126994945,0.8888888888888888,0.0,6800.0,2.0,1.0,0.8888888888888888,0.9797961850265794,2.597110361542062,172.59168130011662,1.0,0.0,9.0,0.6923076923076923,5524.639019935034,0.0,13.0,12.0,16.0,195955.70226960615,0.15028743261534971,0.0,3.0,25.0,0.0,0.0
124,120,0.04376710038116631,sme_algorithmic_prescreening,0,144260716,13091125,0.007098320185433394,1.4879704835409338,2.3581770217798743,0.2591433727095591,8.866339494747074,52.17743966508768,0.8498403975733562,0.05238310024059331,0.07491840215544025,0.0119142251922702,0.08336674159666164,1.9536884882332208,0.70543790440361,74.68474036965156,39.175727122165185,0.008195243987346855,0.5426294717377956,16.615694601918005,0.22790466178735605,3.799307318829431,1.186676185310648,0.6193912140046196,0.18812478962534904,0.7278116497121588,1.6467364910608093,0.04376710038116631,0.27749684131372065,0.0006183573209364018,11.0,0.0,8355.41299730552,0.0,9.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.010114391897303917,0.0,14.23076923076923,1987.5,25000.0,1.0,0.0,0.04376710038116631,82.9664758120922,31380.65539861185,0.7829091411154908,0.5304182705771098,83.55275402914438,2.0,0.0,0.0,0.0,172.59168130011662,4508.622978460491,0.38572046600222665,3566021.986358857,0.16666666666666666,0.0,0.0,0.0,0.0,10.0,0.05524645097044641,13.0,0.0,14.23076923076923,0.15028743261534971,0.0,480.0,4.0,13.0,0.8461538461538461,1.0,0.0,0.0,0.0,0.0,0.0,25.0,21.818181818181817,60.0,3838.4761126994945,0.8888888888888888,0.0,6800.0,2.0,1.0,0.8888888888888888,0.9797961850265794,2.597110361542062,172.59168130011662,1.0,25000.0,9.0,0.6923076923076923,5524.639019935034,0.0,13.0,12.0,16.0,195955.70226960615,0.15028743261534971,0.0,3.0,25.0,5.0,0.0
124,120,0.04376710038116631,certified_green_data_connector,0,144260716,13091125,0.007098320185433394,1.4879704835409338,2.3581770217798743,0.2591433727095591,8.866339494747074,52.17743966508768,0.8498403975733562,0.05238310024059331,0.07491840215544025,0.0119142251922702,0.08336674159666164,1.9536884882332208,0.70543790440361,74.68474036965156,39.175727122165185,0.008195243987346855,0.5426294717377956,16.615694601918005,0.22790466178735605,3.799307318829431,1.186676185310648,0.6193912140046196,0.18812478962534904,0.7278116497121588,1.6467364910608093,0.04376710038116631,0.27749684131372065,0.0006183573209364018,15.0,0.0,6080.0146656535735,0.0,12.333333333333334,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.675,5.0,0.0098579928451732,0.0,16.818181818181817,4753.333333333333,66300.0,1.0,0.0,0.04376710038116631,95.9505861754331,70762.00281832392,0.7829091411154908,0.5304182705771098,96.62861592223652,4.0,0.0,0.0,1500.0,171.38782133384035,4507.677499510778,0.38085998037983243,3581061.1413466725,0.0,0.0,0.0,0.0,0.0,11.0,0.056058011043214416,16.0,2.0,16.818181818181817,0.15025591665035926,0.0,540.0,5.0,16.0,0.75,1.0,0.0,0.0,0.0,0.0,0.8,27.0,24.0,60.0,3459.8707248415312,0.7894736842105263,0.0,6500.0,2.0,1.0,0.7894736842105263,0.8318775290099151,3.1376334006999045,1671.3878213338403,1.0,64800.0,11.0,0.6875,5605.795498520337,0.0,16.0,11.0,15.0,195955.70226960615,0.15025591665035926,4.0,5.0,27.0,0.0,0.0
124,120,0.04376710038116631,current_eu_supervision,1,144261716,13099044,0.007098320185433394,1.4879704835409338,2.3581770217798743,0.2591433727095591,8.866339494747074,52.17743966508768,0.8498403975733562,0.05238310024059331,0.07491840215544025,0.0119142251922702,0.08336674159666164,1.9536884882332208,0.70543790440361,74.68474036965156,39.175727122165185,0.008195243987346855,0.5426294717377956,16.615694601918005,0.22790466178735605,3.799307318829431,1.186676185310648,0.6193912140046196,0.18812478962534904,0.7278116497121588,1.6467364910608093,0.04376710038116631,0.27749684131372065,0.0006183573209364018,11.0,0.0,8371.4213689365,0.0,9.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.014858924879920814,1.0,14.23076923076923,425.0,0.0,1.0,0.0,0.04376710038116631,79.73667851354206,6730.267632771962,0.7829091411154908,0.5302889118226445,80.30013353865924,1.0,0.0,0.0,0.0,175.23174035477476,4536.022119083736,0.37720527518252617,3580648.397118396,0.0,0.0,0.0,0.0,0.0,8.0,0.053428599574264345,13.0,0.0,14.23076923076923,0.15120073730279118,0.0,397.0,3.0,13.0,0.9230769230769231,1.0,0.0,0.0,0.0,0.0,0.0,26.0,21.818181818181817,60.0,3516.2973261976126,0.9411764705882353,0.0,6800.0,2.0,1.0,0.9411764705882353,0.991256364192247,2.7084046470358416,175.23174035477476,1.0,0.0,10.0,0.7692307692307693,5342.855148852473,37.0,13.0,13.0,16.0,193774.74637992994,0.15120073730279118,0.0,4.0,26.0,0.0,0.0
124,120,0.04376710038116631,sme_algorithmic_prescreening,1,144261716,13099044,0.007098320185433394,1.4879704835409338,2.3581770217798743,0.2591433727095591,8.866339494747074,52.17743966508768,0.8498403975733562,0.05238310024059331,0.07491840215544025,0.0119142251922702,0.08336674159666164,1.9536884882332208,0.70543790440361,74.68474036965156,39.175727122165185,0.008195243987346855,0.5426294717377956,16.615694601918005,0.22790466178735605,3.799307318829431,1.186676185310648,0.6193912140046196,0.18812478962534904,0.7278116497121588,1.6467364910608093,0.04376710038116631,0.27749684131372065,0.0006183573209364018,7.0,0.0,9102.201270334997,0.0,10.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.014858924879920814,1.0,14.23076923076923,2088.0,12755.0,1.0,0.0,0.04376710038116631,79.73667851354206,30907.36795350772,0.7829091411154908,0.5302889118226445,80.30013353865924,1.0,0.0,0.0,270.0,175.23174035477476,4536.022119083736,0.37720527518252617,3580648.397118396,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,7.0,0.053428599574264345,11.0,0.0,14.23076923076923,0.15120073730279118,17.0,397.0,2.0,11.0,0.9090909090909091,1.0,2.0,0.6666666666666666,2.0,0.0,0.0,19.0,34.285714285714285,60.0,3516.2973261976126,0.9375,5.0,6080.0,1.0,1.0,0.9375,0.9895158268880491,2.258766962433353,445.23174035477473,1.0,25240.0,9.0,0.8181818181818182,5342.8556831384685,37.0,11.0,8.0,15.0,193774.74637992994,0.15120073730279118,0.0,2.0,19.0,4.0,0.0
124,120,0.04376710038116631,certified_green_data_connector,1,144261716,13099044,0.007098320185433394,1.4879704835409338,2.3581770217798743,0.2591433727095591,8.866339494747074,52.17743966508768,0.8498403975733562,0.05238310024059331,0.07491840215544025,0.0119142251922702,0.08336674159666164,1.9536884882332208,0.70543790440361,74.68474036965156,39.175727122165185,0.008195243987346855,0.5426294717377956,16.615694601918005,0.22790466178735605,3.799307318829431,1.186676185310648,0.6193912140046196,0.18812478962534904,0.7278116497121588,1.6467364910608093,0.04376710038116631,0.27749684131372065,0.0006183573209364018,12.0,0.0,7235.043449385952,0.0,8.222222222222221,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6125,6.0,0.010215934395593878,1.0,13.454545454545455,4465.625,66150.0,1.0,0.0,0.04376710038116631,92.94179400361064,70910.9502888941,0.7829091411154908,0.5302889118226445,93.5985622795283,2.0,0.0,0.0,1350.0,172.5320077993933,4535.723002979713,0.37840353286839634,3585033.4541128483,0.0,0.0,0.0,0.0,0.0,9.0,0.053870290830380516,15.0,0.0,13.454545454545455,0.15119076676599041,0.0,457.0,4.0,15.0,0.8666666666666667,1.0,0.0,0.0,0.0,0.0,1.2000000000000002,27.0,20.0,60.0,3398.5131066398144,0.8888888888888888,0.0,6650.0,2.0,1.0,0.8888888888888888,0.9701872546854581,2.9956730601855663,1522.532007799393,1.0,64800.0,11.0,0.7333333333333333,5387.023696008968,37.0,15.0,12.0,16.0,193774.74637992994,0.15119076676599041,2.0,5.0,27.0,0.0,0.0
124,120,0.04376710038116631,current_eu_supervision,2,144262716,13106963,0.007098320185433394,1.4879704835409338,2.3581770217798743,0.2591433727095591,8.866339494747074,52.17743966508768,0.8498403975733562,0.05238310024059331,0.07491840215544025,0.0119142251922702,0.08336674159666164,1.9536884882332208,0.70543790440361,74.68474036965156,39.175727122165185,0.008195243987346855,0.5426294717377956,16.615694601918005,0.22790466178735605,3.799307318829431,1.186676185310648,0.6193912140046196,0.18812478962534904,0.7278116497121588,1.6467364910608093,0.04376710038116631,0.27749684131372065,0.0006183573209364018,11.0,0.0,9155.519376585891,0.0,9.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009951360872638444,0.0,14.23076923076923,425.0,0.0,1.0,0.0,0.04376710038116631,82.96043396899117,6730.267632771962,0.7829091411154908,0.5303671236989813,83.54666949167837,0.0,0.0,0.0,0.0,175.36365343166162,4497.790705138257,0.37308480777519243,3599830.174382832,0.0,0.0,0.0,0.0,0.0,8.0,0.056614941772457336,11.0,0.0,14.23076923076923,0.14992635683794192,0.0,360.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,21.818181818181817,60.0,3420.539719346721,1.0,0.0,6800.0,2.0,1.0,1.0,1.0,2.5775912840378337,175.36365343166162,1.0,0.0,9.0,0.8181818181818182,5661.490780349227,0.0,11.0,14.0,16.0,199786.51612188824,0.14992635683794192,0.0,3.0,25.0,0.0,0.0
124,120,0.04376710038116631,sme_algorithmic_prescreening,2,144262716,13106963,0.007098320185433394,1.4879704835409338,2.3581770217798743,0.2591433727095591,8.866339494747074,52.17743966508768,0.8498403975733562,0.05238310024059331,0.07491840215544025,0.0119142251922702,0.08336674159666164,1.9536884882332208,0.70543790440361,74.68474036965156,39.175727122165185,0.008195243987346855,0.5426294717377956,16.615694601918005,0.22790466178735605,3.799307318829431,1.186676185310648,0.6193912140046196,0.18812478962534904,0.7278116497121588,1.6467364910608093,0.04376710038116631,0.27749684131372065,0.0006183573209364018,7.0,0.0,9155.519376585891,0.0,10.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009951360872638444,0.0,14.23076923076923,2088.0,12755.0,1.0,0.0,0.04376710038116631,82.96043396899117,30907.36795350772,0.7829091411154908,0.5303671236989813,83.54666949167837,0.0,0.0,0.0,270.0,175.36365343166162,4497.790705138257,0.37308480777519243,3599830.174382832,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,7.0,0.056614941772457336,10.0,0.0,14.23076923076923,0.14992635683794192,17.0,360.0,1.0,10.0,1.0,1.0,2.0,0.6666666666666666,2.0,0.0,0.0,19.0,34.285714285714285,60.0,3420.539719346721,1.0,5.0,6080.0,1.0,1.0,1.0,1.0,2.3622501757807526,445.36365343166165,1.0,25240.0,9.0,0.9,5661.490780349227,0.0,10.0,9.0,15.0,199786.51612188824,0.14992635683794192,0.0,2.0,19.0,4.0,0.0
124,120,0.04376710038116631,certified_green_data_connector,2,144262716,13106963,0.007098320185433394,1.4879704835409338,2.3581770217798743,0.2591433727095591,8.866339494747074,52.17743966508768,0.8498403975733562,0.05238310024059331,0.07491840215544025,0.0119142251922702,0.08336674159666164,1.9536884882332208,0.70543790440361,74.68474036965156,39.175727122165185,0.008195243987346855,0.5426294717377956,16.615694601918005,0.22790466178735605,3.799307318829431,1.186676185310648,0.6193912140046196,0.18812478962534904,0.7278116497121588,1.6467364910608093,0.04376710038116631,0.27749684131372065,0.0006183573209364018,12.0,0.0,6936.136917110745,0.0,8.222222222222221,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.675,4.0,0.005916317476869633,0.0,14.8,5484.615384615385,66300.0,1.0,0.0,0.04376710038116631,87.13693933574712,70760.95767434877,0.7907664008506095,0.5303671236989813,87.7526879129056,5.0,0.0,0.0,1500.0,174.29883124562227,4497.959470327792,0.3806586977590248,3598389.3723238804,0.0,0.0,0.0,0.0,0.0,10.0,0.05678029102237283,14.0,0.0,14.8,0.14993198234425972,0.0,480.0,4.0,14.0,0.6428571428571429,1.0,0.0,0.0,0.0,0.0,1.8,26.0,30.0,60.0,3363.9342081865225,0.7222222222222222,0.0,6500.0,1.0,1.0,0.7222222222222222,0.8267954001554864,2.7227632095079413,1674.2988312456223,1.0,64800.0,10.0,0.7142857142857143,5678.02228860236,0.0,14.0,12.0,13.0,197243.43167959212,0.14993198234425972,3.0,5.0,26.0,0.0,0.0
125,120,0.05903948967784732,current_eu_supervision,0,145260716,13195854,0.029654648525835416,0.7348449895642272,2.3249695889710513,0.4526136625920065,20.452808727475954,59.18020127424427,0.7386290504067812,0.02523600112085991,0.00994773431429078,0.022111959539588534,0.01859126798764154,2.409505064475882,1.25819069070169,84.94512324244343,21.67585571488654,0.4320022925320742,0.5466811297593099,0.16396067298456218,0.42394925507625303,3.4941035071581252,0.4981002153523634,0.09138258977703541,0.08260172649030056,0.6781527457708201,2.512407233502041,0.05903948967784732,0.38334122747088095,0.007801441437692834,35.0,0.0,10900.82975907758,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.014280415027223598,0.0,14.0,202.10526315789474,0.0,0.9210526315789473,0.0,0.05903948967784732,216.4664605527832,7572.221753659647,0.7960373836839313,0.5303443689955846,218.5172693043636,1.0,0.0,0.0,0.0,422.6807131774333,2049.87165263795,0.39457764245266064,3579734.012379463,0.0,0.0,0.0,0.0,0.0,19.0,0.06490741447168495,38.0,0.0,14.0,0.06832905508793166,0.0,1080.0,6.0,38.0,0.8947368421052632,1.0,0.0,0.0,0.0,0.0,0.0,63.0,27.428571428571427,60.0,6449.150308285369,0.9743589743589743,0.0,7680.0,4.0,1.0,0.9743589743589743,0.9770103281584548,7.064503591570974,422.6807131774333,1.0,0.0,32.0,0.8421052631578947,6490.735605501193,0.0,38.0,5.0,38.0,188754.86924836467,0.06832905508793166,0.0,17.0,63.0,0.0,0.0
