draw,horizon_days,discount_rate,regime,replication,market_seed,supervision_seed,affected_revenue_rate,benefit_multiplier,compliance_burden_scale,conflict_capacity_share,conflict_resolution_days,connector_correction_delay_days,connector_coverage_scale,connector_downtime_probability,connector_mismatch_probability,connector_register_error_probability,connector_stale_probability,consumer_discrepancy_sensitivity,consumer_preference_scale,correction_window_days,evidence_request_capacity,hub_noise,hub_participation_scale,hub_processing_delay_days,hub_strictness,investigation_capacity,investor_controversy_scale,investor_sophisticated_fraction,random_surveillance_share,regulatory_strictness,sim_turnover_balance_multiple,social_discount_rate,workforce_trust_loss_rate,workforce_trust_recovery_rate,backlog_pending_cases,bank_benefit_misallocation,benefit_before_detection,calculation_greenwashing,case_completion_days_mean,conflict_cases_opened,conflict_claim_corrected,conflict_confirmed_firm_claim,conflict_dismissed_unresolved,conflict_escalated_corroborated,conflict_investigations,conflict_pending_unresolved,conflict_register_corrected,conflict_resolution_delay_mean,connector_active_source_share,consumer_exposure,consumer_perceived_misallocation,corrected_material_claims,correction_delay_days,cost_per_detected_material_claim,cost_per_prevented_material_claim,detection_coverage,detection_delay_days,discount_rate_annual,discounted_exposure_weighted_severity,discounted_total_public_cost,employee_trust_mean,evidence_quality_mean,exposure_weighted_severity,false_negatives,false_positive_rate_assessed,false_positives,firm_policy_cost,firm_reporting_cost,foregone_consumer_premium,green_welfare_share,gross_emissions_final,hub_participation_rate,hub_tot_meaningful_revision_rate,hub_tot_revision_rate_adaptive,hub_tot_revision_rate_greenwasher,hub_tot_revision_rate_honest,investor_exposure,investor_signal_distortion,live_uncorrected_material_overstatements,manual_overrides,mean_days_to_correction,mean_greenhushing_gap,mean_reporting_delay_days,misleading_claim_days,noise_only_overstatements,original_material_overstatements,population_detection_recall,precision,prepublication_meaningful_revisions,prepublication_noise_flag_share,prepublication_revisions,prepublication_withheld_overstatements,privacy_cyber_incidents,published_claims,queue_mean_age_days,queue_tail_age_days_p90,real_environmental_investment,recall,recurrence_after_feedback,regulator_time_cost,repeated_abuse_firms,screening_conditioned_precision,screening_conditioned_recall,severity_weighted_detection_recall,severity_weighted_greenwashing,sme_burden,specificity,state_policy_cost,strategic_material_overstatements,strategic_share_of_material,subsidy_misallocation,time_to_correction_mean,true_material_overstatements,true_negatives,true_positives,turnover_replacement_cost,uncommunicated_real_performance,unresolved_uncertainty,unsupported_generic_claims,voluntary_claims_published,voluntary_reporting_declines,withheld_truthful_claims
114,365,0.02979859178144034,certified_green_data_connector,2,134262716,12059673,0.026078643308751117,1.261237401606063,1.803882774082515,0.093629021130432,9.249627822626444,12.815802299778502,0.7160040744023434,0.08589852379595769,0.02774517040994668,0.010622774500444729,0.10378347709708581,2.2813841548619362,1.2901961773185404,71.85899166570303,7.5692161655600145,0.4815336794140466,1.1798306660053084,9.398070131589565,0.28103817810021764,6.141013187925413,1.1632181417328102,0.08718142434347698,0.09875307928035265,0.818828602671757,2.1980557162470076,0.02979859178144034,0.9984493350240619,0.0006464278133836389,5.0,0.0,31554.213418550404,0.0,6.28,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,61.0,0.725,2.0,0.012048423174463706,0.0,4.0,2951.785714285714,71100.0,0.875,0.0,0.02979859178144034,839.6583773714158,82090.52523476712,0.7158232272829501,0.5302716734087316,848.0869071236432,1.0,0.0,0.0,1500.0,229.95724553574397,27709.0497412511,0.2576528117535483,3969830.748229253,0.0,0.0,0.0,0.0,0.0,14.0,0.11434612364777126,16.0,0.0,4.0,0.3036608190822038,0.0,3560.0,2.0,16.0,0.8125,1.0,0.0,0.0,0.0,0.0,6.0,25.0,209.0,245.0,7320.181651179108,0.9655172413793104,0.0,13050.0,2.0,1.0,0.9655172413793104,0.8445927463254363,3.811443760793459,1729.957245535744,1.0,69600.0,14.0,0.875,28586.502325411904,0.0,16.0,1.0,28.0,648972.2482004791,0.3036608190822038,1.0,3.0,25.0,0.0,0.0
115,365,0.012994554240556077,current_eu_supervision,0,135260716,12148564,0.035494109971785016,1.8873178804967647,0.8923064463085977,0.09824683338176703,23.544785735978845,10.281278856633124,0.7480582975367878,0.051193623807077863,0.020194891993902522,0.02865339589469589,0.1188432183163257,1.9752149955868434,0.9271789354666262,71.23199785017965,24.799740856717815,0.059068546842092895,0.23068655265709115,13.952844667753105,0.296657253340736,5.155143052623,0.6535605563513631,0.32338716114915517,0.14231817327921525,0.7431090390565018,1.4520755605273752,0.012994554240556077,0.438221445567724,0.003998039182798321,93.0,0.0,25423.67215911432,0.0,52.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.06256114100292001,1.0,55.833333333333336,211.864406779661,0.0,0.46875,0.0,0.012994554240556077,5998.726365616249,24830.954185163548,0.6725162810922874,0.4507785530331247,6026.903041393862,1.0,0.0,0.0,0.0,1967.6389787882258,0.0,0.3066278685926586,3876036.242954398,0.0,0.0,0.0,0.0,0.0,110.0,0.11190276537937453,224.0,0.0,55.833333333333336,0.0,0.0,37510.0,63.0,224.0,0.4642857142857143,1.0,0.0,0.0,0.0,0.0,0.0,316.0,150.16129032258064,305.0,45344.36448669794,0.9915966386554622,0.0,25000.0,9.0,1.0,0.9915966386554622,0.6609807074990374,35.97947427897999,1967.638978788226,1.0,0.0,161.0,0.71875,27975.66448817994,35.0,224.0,6.0,118.0,720534.4731188536,0.0,1.0,92.0,316.0,0.0,0.0
115,365,0.012994554240556077,sme_algorithmic_prescreening,0,135260716,12148564,0.035494109971785016,1.8873178804967647,0.8923064463085977,0.09824683338176703,23.544785735978845,10.281278856633124,0.7480582975367878,0.051193623807077863,0.020194891993902522,0.02865339589469589,0.1188432183163257,1.9752149955868434,0.9271789354666262,71.23199785017965,24.799740856717815,0.059068546842092895,0.23068655265709115,13.952844667753105,0.296657253340736,5.155143052623,0.6535605563513631,0.32338716114915517,0.14231817327921525,0.7431090390565018,1.4520755605273752,0.012994554240556077,0.438221445567724,0.003998039182798321,92.0,0.0,24924.136859844206,0.0,46.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.06923381622820456,1.0,49.354838709677416,432.13675213675214,5218.0,0.46846846846846846,2.051282051282051,0.012994554240556077,5929.399659162141,50281.50957433699,0.671038897323215,0.4507791161430059,5957.155708216051,1.0,0.0,0.0,530.0,1982.5094787786286,171.0603758946719,0.28618597039419735,3921003.1314131133,0.13333333333333333,0.21428571428571427,0.0,0.0,0.42857142857142855,110.0,0.11307837090890382,222.0,0.0,49.354838709677416,0.0018746342563799659,14.0,37140.0,63.0,222.0,0.46396396396396394,1.0,3.0,0.35714285714285715,3.0,2.0,0.0,314.0,150.43478260869566,305.0,44609.432917659,0.9915254237288136,20.0,25000.0,9.0,1.0,0.9915254237288136,0.6550133130859305,35.616401745118495,2512.5094787786284,1.0,25560.0,159.0,0.7162162162162162,28269.56219606581,35.0,222.0,7.0,117.0,705336.5057078751,0.0018746342563799659,0.0,86.0,314.0,13.0,0.0
115,365,0.012994554240556077,certified_green_data_connector,0,135260716,12148564,0.035494109971785016,1.8873178804967647,0.8923064463085977,0.09824683338176703,23.544785735978845,10.281278856633124,0.7480582975367878,0.051193623807077863,0.020194891993902522,0.02865339589469589,0.1188432183163257,1.9752149955868434,0.9271789354666262,71.23199785017965,24.799740856717815,0.059068546842092895,0.23068655265709115,13.952844667753105,0.296657253340736,5.155143052623,0.6535605563513631,0.32338716114915517,0.14231817327921525,0.7431090390565018,1.4520755605273752,0.012994554240556077,0.438221445567724,0.003998039182798321,95.0,0.0,23887.593643857068,0.0,41.833333333333336,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.6625,116.0,0.05985249377961667,3.0,43.275862068965516,834.9137931034483,73500.0,0.4780701754385965,0.0,0.012994554240556077,6059.908883277043,96474.50533106581,0.6812978882923556,0.45078109288491514,6088.111082241335,5.0,0.0,0.0,1500.0,1962.947727109505,0.0,0.2846657056739916,3943712.377211017,0.0,0.0,0.0,0.0,0.0,112.0,0.11581548671688127,227.0,7.0,43.275862068965516,0.0,0.0,37950.0,69.0,228.0,0.45614035087719296,1.0,0.0,0.0,0.0,0.0,4.4,318.0,155.94736842105263,305.0,45754.18346053408,0.9586776859504132,0.0,24850.0,9.0,1.0,0.9586776859504132,0.6196330519225509,36.00939252561078,3462.9477271095047,1.0,72000.0,159.0,0.6973684210526315,28953.842725348637,35.0,228.0,4.0,116.0,698385.7560589409,0.0,2.0,93.0,318.0,0.0,0.0
115,365,0.012994554240556077,current_eu_supervision,1,135261716,12156483,0.035494109971785016,1.8873178804967647,0.8923064463085977,0.09824683338176703,23.544785735978845,10.281278856633124,0.7480582975367878,0.051193623807077863,0.020194891993902522,0.02865339589469589,0.1188432183163257,1.9752149955868434,0.9271789354666262,71.23199785017965,24.799740856717815,0.059068546842092895,0.23068655265709115,13.952844667753105,0.296657253340736,5.155143052623,0.6535605563513631,0.32338716114915517,0.14231817327921525,0.7431090390565018,1.4520755605273752,0.012994554240556077,0.438221445567724,0.003998039182798321,98.0,0.0,27055.19219487047,0.0,61.2962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0681420091031878,1.0,63.65384615384615,203.2520325203252,0.0,0.4956140350877193,0.0,0.012994554240556077,6164.621451283042,24830.954185163544,0.6989349864272629,0.4506074750258763,6193.107341353606,2.0,0.0,0.0,0.0,1972.7270429288174,0.0,0.2760465225219044,3977589.86347787,0.0,0.0,0.0,0.0,0.0,109.0,0.1128002121099599,228.0,0.0,63.65384615384615,0.0,0.0,39330.0,65.0,228.0,0.4868421052631579,1.0,0.0,0.0,0.0,0.0,0.0,318.0,155.0,305.0,44804.403243130575,0.984,0.0,25000.0,8.0,1.0,0.984,0.6786416837980772,36.44972856590139,1972.7270429288176,1.0,0.0,163.0,0.7149122807017544,28200.023699434823,35.0,228.0,0.0,123.0,657507.496444831,0.0,1.0,92.0,318.0,0.0,0.0
115,365,0.012994554240556077,sme_algorithmic_prescreening,1,135261716,12156483,0.035494109971785016,1.8873178804967647,0.8923064463085977,0.09824683338176703,23.544785735978845,10.281278856633124,0.7480582975367878,0.051193623807077863,0.020194891993902522,0.02865339589469589,0.1188432183163257,1.9752149955868434,0.9271789354666262,71.23199785017965,24.799740856717815,0.059068546842092895,0.23068655265709115,13.952844667753105,0.296657253340736,5.155143052623,0.6535605563513631,0.32338716114915517,0.14231817327921525,0.7431090390565018,1.4520755605273752,0.012994554240556077,0.438221445567724,0.003998039182798321,92.0,0.0,26578.740805672787,0.0,50.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.06879740778431127,2.0,59.464285714285715,436.9230769230769,1623.5294117647059,0.5190476190476191,1.5384615384615385,0.012994554240556077,5883.851446787731,50836.779423200445,0.6963937688377992,0.45060788539510177,5910.683870183066,4.0,0.0,0.0,1480.0,1977.5704708485155,205.43278659850398,0.26860531082325706,4000845.3887328664,0.26666666666666666,0.4642857142857143,0.5238095238095238,0.2857142857142857,0.0,103.0,0.11271264683705644,210.0,0.0,59.464285714285715,0.002251318209298674,14.0,36930.0,65.0,210.0,0.5,1.0,13.0,0.14285714285714285,13.0,4.0,0.0,310.0,153.69565217391303,305.0,43702.88161115117,0.9669421487603306,60.0,25000.0,9.0,1.0,0.9669421487603306,0.687365671348457,34.239248803267,3457.5704708485155,1.0,26120.0,145.0,0.6904761904761905,28178.13014972299,35.0,210.0,4.0,117.0,671448.2996211237,0.002251318209298674,1.0,87.0,310.0,11.0,0.0
115,365,0.012994554240556077,certified_green_data_connector,1,135261716,12156483,0.035494109971785016,1.8873178804967647,0.8923064463085977,0.09824683338176703,23.544785735978845,10.281278856633124,0.7480582975367878,0.051193623807077863,0.020194891993902522,0.02865339589469589,0.1188432183163257,1.9752149955868434,0.9271789354666262,71.23199785017965,24.799740856717815,0.059068546842092895,0.23068655265709115,13.952844667753105,0.296657253340736,5.155143052623,0.6535605563513631,0.32338716114915517,0.14231817327921525,0.7431090390565018,1.4520755605273752,0.012994554240556077,0.438221445567724,0.003998039182798321,97.0,0.0,27077.76240522934,0.0,33.75,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.75,116.0,0.0613270746221623,2.0,35.0,827.7777777777778,73500.0,0.47345132743362833,0.0,0.012994554240556077,6003.991746044963,96474.50533106581,0.6693401941875645,0.4506044241241954,6031.5647993104785,7.0,0.0,0.0,1500.0,1977.306407697336,0.0,0.30217527667388516,3891350.599737644,0.0,0.0,0.0,0.0,0.0,110.0,0.11011929945421813,226.0,6.0,35.0,0.0,0.0,39230.0,69.0,226.0,0.4424778761061947,1.0,0.0,0.0,0.0,0.0,4.4,315.0,159.02061855670104,305.0,46181.21027152698,0.9435483870967742,0.0,24850.0,9.0,1.0,0.9435483870967742,0.6264671654613571,35.25448243106126,3477.306407697336,1.0,72000.0,157.0,0.6946902654867256,27529.801738501643,35.0,226.0,1.0,117.0,680105.6382239674,0.0,5.0,93.0,315.0,0.0,0.0
115,365,0.012994554240556077,current_eu_supervision,2,135262716,12164402,0.035494109971785016,1.8873178804967647,0.8923064463085977,0.09824683338176703,23.544785735978845,10.281278856633124,0.7480582975367878,0.051193623807077863,0.020194891993902522,0.02865339589469589,0.1188432183163257,1.9752149955868434,0.9271789354666262,71.23199785017965,24.799740856717815,0.059068546842092895,0.23068655265709115,13.952844667753105,0.296657253340736,5.155143052623,0.6535605563513631,0.32338716114915517,0.14231817327921525,0.7431090390565018,1.4520755605273752,0.012994554240556077,0.438221445567724,0.003998039182798321,95.0,0.0,26855.06360538011,0.0,51.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.06588504105228878,0.0,51.833333333333336,208.33333333333334,0.0,0.48847926267281105,0.0,0.012994554240556077,6054.947367851543,24830.95418516355,0.6782102148330915,0.45055431389027206,6083.027912360751,0.0,0.0,0.0,0.0,1973.3224693021662,0.0,0.28076444291702163,3957167.1697479887,0.0,0.0,0.0,0.0,0.0,106.0,0.11741750791762096,217.0,0.0,51.833333333333336,0.0,0.0,36545.0,56.0,217.0,0.48847926267281105,1.0,0.0,0.0,0.0,0.0,0.0,316.0,152.78947368421052,305.0,43998.35290417459,1.0,0.0,25000.0,8.0,1.0,1.0,0.6574974127304698,36.23815999756057,1973.322469302166,1.0,0.0,161.0,0.7419354838709677,29354.347625028255,0.0,217.0,5.0,120.0,694421.0127711878,0.0,0.0,92.0,316.0,0.0,0.0
115,365,0.012994554240556077,sme_algorithmic_prescreening,2,135262716,12164402,0.035494109971785016,1.8873178804967647,0.8923064463085977,0.09824683338176703,23.544785735978845,10.281278856633124,0.7480582975367878,0.051193623807077863,0.020194891993902522,0.02865339589469589,0.1188432183163257,1.9752149955868434,0.9271789354666262,71.23199785017965,24.799740856717815,0.059068546842092895,0.23068655265709115,13.952844667753105,0.296657253340736,5.155143052623,0.6535605563513631,0.32338716114915517,0.14231817327921525,0.7431090390565018,1.4520755605273752,0.012994554240556077,0.438221445567724,0.003998039182798321,94.0,0.0,26500.297454448377,0.0,51.774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.09234898076991381,0.0,57.32142857142857,424.87394957983196,5230.0,0.4861111111111111,3.5294117647058822,0.012994554240556077,5928.385996941163,50334.99159117439,0.6668266007338064,0.45055416101522805,5955.976353668818,0.0,0.0,0.0,590.0,1957.350328355107,113.23896988812066,0.26823604058563005,3962284.3400059957,0.13333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,105.0,0.11739894955055338,216.0,0.0,57.32142857142857,0.0012409750124725552,14.0,36180.0,56.0,216.0,0.4861111111111111,1.0,4.0,0.14285714285714285,4.0,1.0,0.0,317.0,151.80851063829786,305.0,43549.88533790576,1.0,25.0,25000.0,9.0,1.0,1.0,0.6669503312782398,35.60297984351608,2547.3503283551067,1.0,25560.0,160.0,0.7407407407407407,29349.712733858938,0.0,216.0,6.0,119.0,724299.22629033,0.0012409750124725552,1.0,93.0,317.0,13.0,0.0
115,365,0.012994554240556077,certified_green_data_connector,2,135262716,12164402,0.035494109971785016,1.8873178804967647,0.8923064463085977,0.09824683338176703,23.544785735978845,10.281278856633124,0.7480582975367878,0.051193623807077863,0.020194891993902522,0.02865339589469589,0.1188432183163257,1.9752149955868434,0.9271789354666262,71.23199785017965,24.799740856717815,0.059068546842092895,0.23068655265709115,13.952844667753105,0.296657253340736,5.155143052623,0.6535605563513631,0.32338716114915517,0.14231817327921525,0.7431090390565018,1.4520755605273752,0.012994554240556077,0.438221445567724,0.003998039182798321,98.0,0.0,28219.450688028144,0.0,49.25925925925926,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.725,111.0,0.06892250102215981,0.0,49.25925925925926,808.3333333333334,73500.0,0.5023041474654378,0.0,0.012994554240556077,5956.356512689053,96622.60734292821,0.6781217029843115,0.450553723823115,5983.694405240912,3.0,0.0,0.0,1500.0,1981.3586526360848,0.0,0.2854785692087676,3938340.8937433315,0.0,0.0,0.0,0.0,0.0,106.0,0.11650456141354477,217.0,3.0,49.25925925925926,0.0,0.0,36965.0,60.0,217.0,0.48847926267281105,1.0,0.0,0.0,0.0,0.0,3.0,316.0,158.6734693877551,305.0,44264.118769477456,0.975609756097561,0.0,25000.0,9.0,1.0,0.975609756097561,0.649550695356077,35.368829852556075,3481.358652636084,1.0,72000.0,157.0,0.7235023041474654,29126.11122724584,0.0,217.0,2.0,120.0,693507.967193494,0.0,3.0,92.0,316.0,0.0,0.0
116,365,0.01370761347738532,current_eu_supervision,0,136260716,12253293,0.03008933596728473,1.6859966088962763,0.6733963803794707,0.37732515342643375,59.510446400054235,44.28223687366155,0.6206303893803145,0.07998718854155072,0.004336467931549373,0.03771534881438264,0.24160554365658413,0.8492838862095438,0.5220529362481822,49.86102495645673,19.200082235382595,0.40824184282255827,1.0392950395142742,19.47376936171544,0.6451157012034745,1.9490861090044436,1.4985874281460114,0.30013618881112164,0.18999984685078125,0.4682173260353432,0.7105405269784681,0.01370761347738532,0.5764166246892619,0.008461100078654077,69.0,0.0,5012.82243370839,0.0,39.03846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.049839704728653275,4.0,59.705882352941174,194.9367088607595,0.0,0.3548387096774194,0.0,0.01370761347738532,6990.621941728877,15290.218513517486,0.763165081311949,0.20306014493225458,7025.119395143943,13.0,0.0,0.0,0.0,1196.4867167664313,0.0,0.2860831536514545,3913574.764024053,0.0,0.0,0.0,0.0,0.0,113.0,0.11749976270967029,248.0,0.0,59.705882352941174,0.0,0.0,41220.0,80.0,248.0,0.3024193548387097,1.0,0.0,0.0,0.0,0.0,0.0,346.0,156.30434782608697,305.0,49806.86796460185,0.8586956521739131,0.0,15400.0,7.0,1.0,0.8586956521739131,0.4390421000957311,42.45330211739262,1196.4867167664313,1.0,0.0,168.0,0.6774193548387096,29374.907777484015,25.0,248.0,3.0,79.0,620596.1343126979,0.0,9.0,99.0,346.0,0.0,0.0
116,365,0.01370761347738532,sme_algorithmic_prescreening,0,136260716,12253293,0.03008933596728473,1.6859966088962763,0.6733963803794707,0.37732515342643375,59.510446400054235,44.28223687366155,0.6206303893803145,0.07998718854155072,0.004336467931549373,0.03771534881438264,0.24160554365658413,0.8492838862095438,0.5220529362481822,49.86102495645673,19.200082235382595,0.40824184282255827,1.0392950395142742,19.47376936171544,0.6451157012034745,1.9490861090044436,1.4985874281460114,0.30013618881112164,0.18999984685078125,0.4682173260353432,0.7105405269784681,0.01370761347738532,0.5764166246892619,0.008461100078654077,70.0,0.0,5528.167422770354,0.0,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.05715552890869396,2.0,61.875,533.0,677.3913043478261,0.37777777777777777,0.75,0.01370761347738532,6418.25616864531,42457.4920639175,0.7631640307907193,0.20306047932383178,6449.915113011526,11.0,0.0,0.0,3920.0,1190.718237788005,435.07818696034815,0.2691335572762656,3970871.4198975847,0.5333333333333333,0.75,0.5714285714285714,0.42857142857142855,0.8857142857142857,103.0,0.12002365815101956,223.0,0.0,61.875,0.004767980131072308,19.0,38965.0,72.0,225.0,0.3288888888888889,1.0,42.0,0.0,42.0,4.0,0.0,327.0,154.14285714285714,305.0,49269.47590265143,0.8791208791208791,122.0,15400.0,5.0,1.0,0.8791208791208791,0.4781563161372259,38.366831820199636,5110.718237788005,1.0,27240.0,153.0,0.68,30005.888132550095,25.0,225.0,4.0,80.0,624529.3538174472,0.004767980131072308,9.0,80.0,327.0,7.0,1.0
116,365,0.01370761347738532,certified_green_data_connector,0,136260716,12253293,0.03008933596728473,1.6859966088962763,0.6733963803794707,0.37732515342643375,59.510446400054235,44.28223687366155,0.6206303893803145,0.07998718854155072,0.004336467931549373,0.03771534881438264,0.24160554365658413,0.8492838862095438,0.5220529362481822,49.86102495645673,19.200082235382595,0.40824184282255827,1.0392950395142742,19.47376936171544,0.6451157012034745,1.9490861090044436,1.4985874281460114,0.30013618881112164,0.18999984685078125,0.4682173260353432,0.7105405269784681,0.01370761347738532,0.5764166246892619,0.008461100078654077,74.0,0.0,5454.056852198693,0.0,49.38095238095238,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,61.0,0.6875,131.0,0.04086499999196774,1.0,83.18181818181819,1062.1951219512196,73500.0,0.35269709543568467,0.0,0.01370761347738532,6605.214095788605,86771.54973328857,0.7715945630106933,0.20305795573108465,6638.305435743893,11.0,0.0,0.0,1500.0,1187.977484499002,0.0,0.3250009587261041,3795352.727530851,0.0,0.0,0.0,0.0,0.0,110.0,0.11144233805229994,240.0,0.0,83.18181818181819,0.0,0.0,39145.0,84.0,241.0,0.3070539419087137,1.0,0.0,0.0,0.0,0.0,4.2,342.0,159.86486486486487,305.0,51760.54668861808,0.8817204301075269,0.0,15100.0,10.0,1.0,0.8817204301075269,0.42313676717491044,40.91607092137706,2687.977484499002,1.0,72000.0,157.0,0.6514522821576764,27860.558881337238,25.0,241.0,2.0,82.0,601562.6343632478,0.0,10.0,96.0,342.0,0.0,0.0
116,365,0.01370761347738532,current_eu_supervision,1,136261716,12261212,0.03008933596728473,1.6859966088962763,0.6733963803794707,0.37732515342643375,59.510446400054235,44.28223687366155,0.6206303893803145,0.07998718854155072,0.004336467931549373,0.03771534881438264,0.24160554365658413,0.8492838862095438,0.5220529362481822,49.86102495645673,19.200082235382595,0.40824184282255827,1.0392950395142742,19.47376936171544,0.6451157012034745,1.9490861090044436,1.4985874281460114,0.30013618881112164,0.18999984685078125,0.4682173260353432,0.7105405269784681,0.01370761347738532,0.5764166246892619,0.008461100078654077,70.0,0.0,6069.007529002688,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.05105465604393063,3.0,56.333333333333336,192.5,0.0,0.33076923076923076,0.0,0.01370761347738532,7339.4905631344745,15290.218513517486,0.7644461597422522,0.20328605913939385,7375.027243310407,12.0,0.0,0.0,0.0,1188.880002638146,0.0,0.28601646838613504,3920197.3822919857,0.0,0.0,0.0,0.0,0.0,123.0,0.11560474663640515,259.0,0.0,56.333333333333336,0.0,0.0,44500.0,94.0,260.0,0.2846153846153846,1.0,0.0,0.0,0.0,0.0,0.0,344.0,152.42857142857142,305.0,49293.49305761808,0.8695652173913043,0.0,15400.0,7.0,1.0,0.8695652173913043,0.43704141628443255,43.097381391356805,1188.880002638146,1.0,0.0,166.0,0.6384615384615384,28901.169318389297,25.0,260.0,3.0,80.0,640442.8377910797,0.0,10.0,98.0,344.0,0.0,0.0
116,365,0.01370761347738532,sme_algorithmic_prescreening,1,136261716,12261212,0.03008933596728473,1.6859966088962763,0.6733963803794707,0.37732515342643375,59.510446400054235,44.28223687366155,0.6206303893803145,0.07998718854155072,0.004336467931549373,0.03771534881438264,0.24160554365658413,0.8492838862095438,0.5220529362481822,49.86102495645673,19.200082235382595,0.40824184282255827,1.0392950395142742,19.47376936171544,0.6451157012034745,1.9490861090044436,1.4985874281460114,0.30013618881112164,0.18999984685078125,0.4682173260353432,0.7105405269784681,0.01370761347738532,0.5764166246892619,0.008461100078654077,71.0,0.0,5250.774447833686,0.0,30.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.058490846346507426,2.0,56.53846153846154,533.3333333333334,668.125,0.3803418803418803,3.7037037037037037,0.01370761347738532,6763.585782367528,43014.99249884028,0.7652687227777253,0.2032844555617665,6795.937530570058,12.0,0.0,0.0,4270.0,1175.7613392588942,1183.1704098616083,0.2971333478130357,3881859.936457387,0.6666666666666666,0.6,0.6071428571428571,0.35714285714285715,0.7142857142857143,114.0,0.11170473079299956,232.0,0.0,56.53846153846154,0.012966251066976528,19.0,41650.0,88.0,234.0,0.32905982905982906,1.0,42.0,0.0,42.0,6.0,0.0,324.0,159.64788732394365,305.0,49173.217239975245,0.8709677419354839,161.0,15400.0,8.0,1.0,0.8709677419354839,0.5067592819916429,38.85967800909155,5445.761339258894,1.0,27800.0,146.0,0.6239316239316239,27926.150303877956,25.0,234.0,2.0,81.0,652552.1154698381,0.012966251066976528,10.0,82.0,324.0,5.0,3.0
116,365,0.01370761347738532,certified_green_data_connector,1,136261716,12261212,0.03008933596728473,1.6859966088962763,0.6733963803794707,0.37732515342643375,59.510446400054235,44.28223687366155,0.6206303893803145,0.07998718854155072,0.004336467931549373,0.03771534881438264,0.24160554365658413,0.8492838862095438,0.5220529362481822,49.86102495645673,19.200082235382595,0.40824184282255827,1.0392950395142742,19.47376936171544,0.6451157012034745,1.9490861090044436,1.4985874281460114,0.30013618881112164,0.18999984685078125,0.4682173260353432,0.7105405269784681,0.01370761347738532,0.5764166246892619,0.008461100078654077,77.0,0.0,4188.961768061352,0.0,50.888888888888886,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,61.0,0.6875,139.0,0.056527695746230906,2.0,77.72727272727273,1049.3975903614457,73500.0,0.3464566929133858,0.7349397590361446,0.01370761347738532,7244.579060177935,86771.88356070174,0.7730639381713997,0.2032857956743844,7279.966149557742,11.0,0.0,0.0,1500.0,1194.5498792221426,0.0,0.2895900469505253,3910931.006097412,0.0,0.0,0.0,0.0,0.0,115.0,0.11580306272406087,254.0,2.0,77.72727272727273,0.0,0.0,43730.0,92.0,254.0,0.30708661417322836,1.0,0.0,0.0,0.0,0.0,5.0,346.0,160.84415584415584,305.0,49836.62291140384,0.8829787234042553,0.0,15100.0,10.0,1.0,0.8829787234042553,0.4524137117456733,42.31976098876657,2694.549879222143,1.0,72000.0,162.0,0.6377952755905512,28950.721675851382,25.0,254.0,2.0,83.0,628247.317728471,0.0,8.0,99.0,346.0,0.0,0.0
